relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936119+00,2020-12-13 22:58:32.465929+00,2020-12-10 14:19:46.55228+00,,1,2,1,0
2396,pg_catalog,pg_shdescription,1,3,0,0,0,0,0,0,3,0,0,0,2020-12-10 14:19:47.932786+00,2020-12-13 22:58:32.976861+00,2020-12-10 14:19:46.56816+00,,3,5,3,0
2753,pg_catalog,pg_opfamily,1,110,0,0,0,0,0,0,110,0,0,0,2020-12-10 14:19:48.016583+00,2020-12-13 22:58:32.620873+00,2020-12-10 14:19:46.570817+00,,1,2,1,0
2606,pg_catalog,pg_constraint,12,144,36,15,10,0,0,0,12,0,0,0,2020-12-10 14:19:47.93262+00,2020-12-13 22:58:32.560948+00,2020-12-10 14:19:46.568411+00,,1,2,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947169+00,2020-12-13 22:58:33.521012+00,,,1,2,0,0
16425,public,orders,7,180000000,180611295,175284018,146493341,85983597,0,71201260,146186039,3776668,1266016,14871660,2020-12-10 14:20:28.947323+00,2020-12-13 22:37:06.062669+00,2020-12-10 14:19:46.921289+00,2020-12-13 23:01:02.657991+00,1,3,1,14
3394,pg_catalog,pg_init_privs,214,42372,69,13,14,11,2,11,207,0,18,0,2020-12-10 14:19:47.93309+00,2020-12-13 22:58:33.137202+00,2020-12-10 14:19:46.567782+00,,1,2,1,0
3602,pg_catalog,pg_ts_config,1,26,117728,117728,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.941529+00,2020-12-13 22:58:32.99009+00,2020-12-10 14:19:46.57261+00,,1,2,1,0
2602,pg_catalog,pg_amop,0,0,79244,89812,0,0,0,0,724,0,0,0,2020-12-10 14:19:47.947927+00,2020-12-13 22:58:32.673183+00,2020-12-10 14:19:46.570829+00,,1,2,1,0
2838,pg_toast,pg_toast_2618,0,0,12,25,2,0,0,0,268,0,2,0,2020-12-10 14:19:47.933882+00,2020-12-13 22:58:33.441357+00,,,1,2,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-10 14:19:47.941762+00,2020-12-13 22:58:33.275872+00,2020-12-10 14:19:46.583436+00,,1,2,1,0
2615,pg_catalog,pg_namespace,33,128,61283,60960,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.941596+00,2020-12-13 22:58:32.858119+00,2020-12-10 14:19:46.56827+00,,1,2,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939397+00,2020-12-13 22:58:33.581311+00,,,1,2,0,0
2840,pg_toast,pg_toast_2619,0,0,549919,1180668,4782,0,4707,0,87,30,9489,24,2020-12-10 14:19:47.934586+00,2020-12-13 23:02:07.827213+00,,,1,62,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.937026+00,2020-12-13 22:58:33.559034+00,,,1,2,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932963+00,2020-12-13 22:58:33.4911+00,,,3,5,0,0
3541,pg_catalog,pg_range,0,0,252,0,0,0,0,0,6,0,0,0,2020-12-10 14:19:47.947595+00,2020-12-13 22:58:33.20497+00,2020-12-10 14:19:46.570926+00,,1,2,1,0
1214,pg_catalog,pg_shdepend,0,0,84,58,16,0,0,0,25,0,15,0,2020-12-10 14:19:47.932856+00,2020-12-13 22:58:32.961906+00,2020-12-10 14:19:46.568416+00,,3,5,3,0
3600,pg_catalog,pg_ts_dict,1,26,0,0,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.951918+00,2020-12-13 22:58:33.020835+00,2020-12-10 14:19:46.570933+00,,1,2,1,0
3764,pg_catalog,pg_ts_template,1,5,0,0,0,0,0,0,5,0,0,0,2020-12-10 14:19:47.952167+00,2020-12-13 22:58:33.046818+00,2020-12-10 14:19:46.570696+00,,1,2,1,0
2610,pg_catalog,pg_index,279,2411,535444,544807,11,0,0,0,165,0,0,0,2020-12-10 14:19:47.932385+00,2020-12-13 22:58:32.589195+00,2020-12-10 14:19:46.568229+00,,1,2,1,0
1255,pg_catalog,pg_proc,8,24432,137430,155745,23,31,2,18,3035,0,45,0,2020-12-10 14:19:48.016625+00,2020-12-13 22:58:32.516698+00,2020-12-10 14:19:46.585834+00,,1,2,1,0
1213,pg_catalog,pg_tablespace,221,442,16678,16678,0,0,0,0,2,0,0,0,2020-12-10 14:19:47.932669+00,2020-12-13 22:58:32.93057+00,2020-12-10 14:19:46.568262+00,,3,5,3,0
1262,pg_catalog,pg_database,1139,4256,93397,93395,1,0,0,0,4,0,0,0,2020-12-10 14:19:47.932769+00,2020-12-13 22:58:32.904143+00,2020-12-10 14:19:46.567721+00,,3,5,3,0
1259,pg_catalog,pg_class,31510,561748,2019776,2017524,24,28,1,26,412,0,21,0,2020-12-10 14:19:47.937134+00,2020-12-13 22:58:32.532449+00,2020-12-10 14:19:46.568245+00,,1,2,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93968+00,2020-12-13 22:58:33.42285+00,,,1,2,0,0
2603,pg_catalog,pg_amproc,76,266,108433,324160,0,0,0,0,486,0,0,0,2020-12-10 14:19:47.947742+00,2020-12-13 22:58:32.685451+00,2020-12-10 14:19:46.572613+00,,1,2,1,0
2617,pg_catalog,pg_operator,1,769,19342,79265,0,0,0,0,769,0,0,0,2020-12-10 14:19:47.941958+00,2020-12-13 22:58:32.607455+00,2020-12-10 14:19:46.572661+00,,1,2,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.951501+00,2020-12-13 22:58:33.452859+00,,,1,2,0,0
2609,pg_catalog,pg_description,1,4810,11,1,3,1,0,1,4716,0,2,0,2020-12-10 14:19:47.93296+00,2020-12-13 22:58:32.813379+00,2020-12-10 14:19:46.580283+00,,1,2,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936124+00,2020-12-13 22:58:32.454848+00,2020-12-10 14:19:46.552848+00,,1,2,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.948019+00,2020-12-13 22:58:33.607991+00,,,1,2,0,0
3576,pg_catalog,pg_transform,2897,0,25,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935948+00,2020-12-13 22:58:33.216613+00,2020-12-10 14:19:46.55183+00,,1,2,1,0
2601,pg_catalog,pg_am,90018,90030,4,0,0,0,0,0,7,0,0,0,2020-12-10 14:19:47.951969+00,2020-12-13 22:58:32.659956+00,2020-12-10 14:19:46.572629+00,,1,2,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94706+00,2020-12-13 22:58:33.545683+00,,,1,2,0,0
1249,pg_catalog,pg_attribute,418,1976,1308304,6815980,241,0,23,0,3081,0,0,0,2020-12-10 14:19:48.016735+00,2020-12-13 22:58:32.503172+00,2020-12-10 14:19:46.584012+00,,1,2,1,0
2611,pg_catalog,pg_inherits,17,0,1,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936607+00,2020-12-13 22:58:32.573354+00,2020-12-10 14:19:46.552654+00,,1,2,1,0
16405,public,customer,7,180000000,359399262,297126010,60000000,172543460,0,164975058,59996155,4527147,8361406,0,2020-12-10 14:30:37.600009+00,2020-12-13 22:38:27.602008+00,2020-12-10 14:19:46.949262+00,2020-12-13 22:54:53.074514+00,1,1,1,16
16428,public,stock,2,400000000,2398231170,124504892266,200000000,863666589,0,844966946,199913582,6003391,46418961,0,2020-12-10 14:37:32.892331+00,2020-12-13 22:46:26.648414+00,2020-12-10 14:19:47.012423+00,2020-12-13 22:54:06.943688+00,1,1,1,20
3381,pg_catalog,pg_statistic_ext,4,0,332438,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93955+00,2020-12-13 22:58:32.745898+00,2020-12-10 14:19:46.553219+00,,1,2,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947918+00,2020-12-13 22:58:33.645852+00,,,1,2,0,0
2607,pg_catalog,pg_conversion,1,128,0,0,0,0,0,0,128,0,0,0,2020-12-10 14:19:48.016611+00,2020-12-13 22:58:32.875487+00,2020-12-10 14:19:46.572805+00,,1,2,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941461+00,2020-12-13 22:58:33.547371+00,,,1,2,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947854+00,2020-12-13 22:58:33.487869+00,,,1,2,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936928+00,2020-12-13 22:58:33.375721+00,,,1,2,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93695+00,2020-12-13 22:58:33.476596+00,,,1,2,0,0
16422,public,order_line,2,1199927054,102081713,2599286986,1464489361,859448599,0,589949661,1462156156,323076399,757747643,561020154,2020-12-10 14:37:41.86845+00,2020-12-13 21:31:13.577543+00,2020-12-10 14:19:46.931653+00,2020-12-13 21:58:19.364301+00,1,1,1,7
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939626+00,2020-12-13 22:58:32.477819+00,2020-12-10 14:19:46.552564+00,,1,2,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.017305+00,2020-12-13 22:58:33.342465+00,,,1,2,0,0
16419,public,new_order,4,36000000,172888720,172616688,104468898,0,85961567,0,18591395,2456553,54551,2277422,2020-12-10 14:19:54.583836+00,2020-12-13 22:58:15.61135+00,2020-12-10 14:19:46.866623+00,2020-12-13 23:02:02.590405+00,1,21,1,65
6106,pg_catalog,pg_publication_rel,9,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941463+00,2020-12-13 22:58:33.250336+00,2020-12-10 14:19:46.552498+00,,1,2,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932977+00,2020-12-13 22:58:33.493582+00,,,3,5,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-10 14:19:47.941607+00,2020-12-13 22:58:33.3188+00,2020-12-10 14:19:46.570548+00,,1,2,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932824+00,2020-12-13 22:58:33.121801+00,2020-12-10 14:19:46.550398+00,,3,5,3,0
3456,pg_catalog,pg_collation,1,779,77,16,0,0,0,0,779,0,0,0,2020-12-10 14:19:47.951879+00,2020-12-13 22:58:33.181043+00,2020-12-10 14:19:46.572609+00,,1,2,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939551+00,2020-12-13 22:58:33.464049+00,,,1,2,0,0
2605,pg_catalog,pg_cast,1,224,78165,15767,0,0,0,0,224,0,0,0,2020-12-10 14:19:47.947638+00,2020-12-13 22:58:32.822616+00,2020-12-10 14:19:46.572682+00,,1,2,1,0
2619,pg_catalog,pg_statistic,0,0,1822341,1822049,92,7659,0,7030,494,87,7751,0,2020-12-10 14:19:47.933869+00,2020-12-13 22:49:41.614417+00,,,1,8,0,0
2995,pg_catalog,pg_largeobject_metadata,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936782+00,2020-12-13 22:58:32.718469+00,2020-12-10 14:19:46.552706+00,,1,2,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933792+00,2020-12-13 22:58:33.596846+00,,,3,5,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947636+00,2020-12-13 22:58:33.630122+00,,,1,2,0,0
3350,pg_catalog,pg_partitioned_table,0,0,208,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93577+00,2020-12-13 22:58:33.192045+00,2020-12-10 14:19:46.552774+00,,1,2,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933814+00,2020-12-13 22:58:33.49034+00,,,3,5,0,0
16408,pg_toast,pg_toast_16405,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:30:37.604557+00,2020-12-13 22:58:33.331351+00,,,1,2,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947224+00,2020-12-13 22:58:33.410593+00,,,1,2,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939458+00,2020-12-13 22:58:33.533729+00,,,1,2,0,0
2612,pg_catalog,pg_language,11,44,263,259,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.94157+00,2020-12-13 22:58:32.706354+00,2020-12-10 14:19:46.572535+00,,1,2,1,0
3466,pg_catalog,pg_event_trigger,1,0,17,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935991+00,2020-12-13 22:58:32.798102+00,2020-12-10 14:19:46.552601+00,,1,2,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947152+00,2020-12-13 22:58:32.786482+00,2020-12-10 14:19:46.553082+00,,1,2,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933697+00,2020-12-13 22:58:33.491838+00,,,3,5,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93384+00,2020-12-13 22:58:33.492809+00,,,3,5,0,0
16416,public,item,3,200000,864533700,863668436,100000,0,0,0,99900,0,0,0,2020-12-10 14:19:48.023983+00,2020-12-13 22:58:12.220184+00,2020-12-10 14:19:46.638478+00,,1,2,1,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936596+00,2020-12-13 22:58:33.261527+00,2020-12-10 14:19:46.552218+00,,1,2,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.016584+00,2020-12-13 22:58:33.494505+00,,,1,2,0,0
2618,pg_catalog,pg_rewrite,2,136,44,23,3,0,1,0,135,0,0,0,2020-12-10 14:19:47.932684+00,2020-12-13 22:58:32.773916+00,2020-12-10 14:19:46.567978+00,,1,2,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933754+00,2020-12-13 22:58:33.570157+00,,,3,5,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94716+00,2020-12-13 22:58:33.496252+00,,,1,2,0,0
6100,pg_catalog,pg_subscription,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932802+00,2020-12-13 22:58:32.489338+00,2020-12-10 14:19:46.551586+00,,3,5,3,0
2608,pg_catalog,pg_depend,2,16010,160351,164638,149,0,21,0,7859,0,58,0,2020-12-10 14:19:48.028456+00,2020-12-13 22:58:32.892349+00,2020-12-10 14:19:46.575119+00,,1,2,1,0
1260,pg_catalog,pg_authid,2882,28064,90743,90741,1,0,0,0,10,0,0,0,2020-12-10 14:19:47.932775+00,2020-12-13 22:58:32.443221+00,2020-12-10 14:19:46.567646+00,,3,5,3,0
16413,public,history,1,60000000,,,146493019,0,0,0,146410417,0,6874402,8686307,2020-12-10 14:22:34.322526+00,2020-12-13 22:47:32.369605+00,2020-12-10 14:19:47.330347+00,2020-12-13 22:50:29.048445+00,1,4,1,8
3596,pg_catalog,pg_seclabel,1,0,6,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932614+00,2020-12-13 22:58:33.148476+00,2020-12-10 14:19:46.552265+00,,1,2,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939303+00,2020-12-13 22:58:32.544011+00,2020-12-10 14:19:46.552016+00,,1,2,1,0
