relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-03-09 07:09:20.183688+00,2021-03-09 10:22:03.782706+00,2021-03-09 07:09:06.535979+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,330267,341149,0,0,0,0,756,0,0,0,2021-03-09 07:09:20.183691+00,2021-03-09 10:22:03.459431+00,2021-03-09 07:09:06.539671+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184229+00,2021-03-09 10:22:04.161377+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182972+00,2021-03-09 10:22:03.990315+00,2021-03-09 07:09:06.533023+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182141+00,2021-03-09 10:22:03.253454+00,2021-03-09 07:09:06.53254+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182561+00,2021-03-09 10:22:04.291569+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184318+00,2021-03-09 10:22:04.206511+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,1940388,1940208,92,4482,0,3481,496,131,4574,0,2021-03-09 07:09:20.184132+00,2021-03-09 10:39:10.077362+00,,,1,15,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183256+00,2021-03-09 10:22:04.48617+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183349+00,2021-03-09 10:22:04.400571+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-03-09 07:09:20.184234+00,2021-03-09 10:22:03.956325+00,2021-03-09 07:09:06.533757+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,316698,316698,0,0,0,0,29,0,0,0,2021-03-09 07:09:20.183357+00,2021-03-09 10:22:03.742029+00,2021-03-09 07:09:06.539491+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,359112,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182974+00,2021-03-09 10:22:03.520087+00,2021-03-09 07:09:06.533295+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182498+00,2021-03-09 10:22:04.281255+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182328+00,2021-03-09 10:22:04.00148+00,2021-03-09 07:09:06.532806+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,111645,22557,0,0,0,0,230,0,0,0,2021-03-09 07:09:20.183247+00,2021-03-09 10:22:03.582948+00,2021-03-09 07:09:06.539039+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182133+00,2021-03-09 10:22:04.442987+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18336+00,2021-03-09 10:22:04.106451+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182524+00,2021-03-09 10:22:03.979154+00,2021-03-09 07:09:06.532053+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182672+00,2021-03-09 10:22:03.380498+00,2021-03-09 07:09:06.532995+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183869+00,2021-03-09 10:22:04.11727+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183068+00,2021-03-09 10:22:03.84607+00,2021-03-09 07:09:06.533178+00,,1,1,1,0
1262,pg_catalog,pg_database,1037,3938,244033,244031,1,0,0,0,4,0,0,0,2021-03-09 07:09:20.181964+00,2021-03-09 10:22:03.67807+00,2021-03-09 07:09:06.539501+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183045+00,2021-03-09 10:22:04.172321+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183757+00,2021-03-09 10:22:03.595132+00,2021-03-09 07:09:06.533077+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:18:01.80925+00,2021-03-09 10:22:04.084867+00,,,1,1,0,0
16419,public,history,1,60000000,,,120139867,0,0,0,120037153,0,125596,7438720,2021-03-09 07:10:50.032407+00,2021-03-09 10:30:52.495512+00,2021-03-09 07:09:19.621451+00,2021-03-09 10:41:57.935185+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-09 07:09:20.184512+00,2021-03-09 10:22:03.620772+00,2021-03-09 07:09:06.539714+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18245+00,2021-03-09 10:22:03.968137+00,2021-03-09 07:09:06.533571+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181827+00,2021-03-09 10:22:03.879561+00,2021-03-09 07:09:06.533036+00,,1,1,1,0
2601,pg_catalog,pg_am,239326,239326,0,0,0,0,0,0,7,0,0,0,2021-03-09 07:09:20.184151+00,2021-03-09 10:22:03.446156+00,2021-03-09 07:09:06.539092+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183123+00,2021-03-09 10:22:03.353008+00,2021-03-09 07:09:06.533037+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-09 07:09:20.182255+00,2021-03-09 10:22:03.895838+00,2021-03-09 07:09:06.538744+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183676+00,2021-03-09 10:22:04.368663+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.185014+00,2021-03-09 10:22:04.195597+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18404+00,2021-03-09 10:22:04.335857+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183016+00,2021-03-09 10:22:04.217822+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181377+00,2021-03-09 10:22:03.868306+00,2021-03-09 07:09:06.531246+00,,3,3,3,0
2603,pg_catalog,pg_amproc,56,196,323849,1036988,0,0,0,0,495,0,0,0,2021-03-09 07:09:20.183249+00,2021-03-09 10:22:03.471633+00,2021-03-09 07:09:06.539769+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-09 07:09:20.181793+00,2021-03-09 10:22:03.368725+00,2021-03-09 07:09:06.535353+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,511644,546068,23,36,2,21,3170,0,38,0,2021-03-09 07:09:20.187266+00,2021-03-09 10:22:03.32825+00,2021-03-09 07:09:06.55076+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,577237,1219672,2589,0,2520,0,88,12,5109,12,2021-03-09 07:09:20.184821+00,2021-03-09 10:42:14.533426+00,,,1,41,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184084+00,2021-03-09 10:22:04.347075+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182503+00,2021-03-09 10:22:03.834149+00,2021-03-09 07:09:06.533155+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184422+00,2021-03-09 10:22:03.546457+00,2021-03-09 07:09:06.533513+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184095+00,2021-03-09 10:22:04.139239+00,,,1,1,0,0
1260,pg_catalog,pg_authid,258,2022,240793,240791,1,0,0,0,10,0,0,0,2021-03-09 07:09:20.182166+00,2021-03-09 10:22:03.242699+00,2021-03-09 07:09:06.539399+00,,3,3,3,0
16416,public,district,43549,658820000,126227548,126832147,20000,120306803,0,107211332,20833,0,0,0,2021-03-09 07:09:20.194514+00,2021-03-09 10:42:14.060279+00,2021-03-09 07:09:06.615003+00,2021-03-09 10:42:14.240462+00,1,186,1,190
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-03-09 07:09:20.18308+00,2021-03-09 10:22:03.485149+00,2021-03-09 07:09:06.53928+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183803+00,2021-03-09 10:22:04.324653+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182253+00,2021-03-09 10:22:04.012196+00,2021-03-09 07:09:06.53207+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-09 07:09:20.181424+00,2021-03-09 10:22:03.719481+00,2021-03-09 07:09:06.539259+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18337+00,2021-03-09 10:22:04.228922+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183726+00,2021-03-09 10:22:04.4114+00,,,1,1,0,0
16425,public,new_order,4,36000000,120220340,120021839,78137904,0,58962650,0,19188956,3662214,1436827,3182247,2021-03-09 07:09:24.652442+00,2021-03-09 10:36:34.601056+00,2021-03-09 07:09:06.808316+00,2021-03-09 10:40:58.090588+00,1,12,1,29
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184396+00,2021-03-09 10:22:04.302518+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,161705,161183,0,0,0,0,4,0,0,0,2021-03-09 07:09:20.18234+00,2021-03-09 10:22:03.607015+00,2021-03-09 07:09:06.534197+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.187871+00,2021-03-09 10:22:04.095621+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-09 07:09:20.184357+00,2021-03-09 10:22:03.93215+00,2021-03-09 07:09:06.535296+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-09 07:09:20.181579+00,2021-03-09 10:22:03.822031+00,2021-03-09 07:09:06.538849+00,,1,1,1,0
16437,public,warehouse,2,4000,120307608,120307900,2000,60154048,0,59220249,2000,0,0,0,2021-03-09 07:09:20.184128+00,2021-03-09 10:42:14.487473+00,2021-03-09 07:09:06.539309+00,2021-03-09 10:42:14.520259+00,1,176,1,177
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181503+00,2021-03-09 10:22:03.274856+00,2021-03-09 07:09:06.532287+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183217+00,2021-03-09 10:22:04.128127+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 07:09:20.182364+00,2021-03-09 10:22:03.729993+00,2021-03-09 07:09:06.538947+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182952+00,2021-03-09 10:22:03.857752+00,2021-03-09 07:09:06.533285+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-09 07:09:20.183731+00,2021-03-09 10:22:03.76849+00,2021-03-09 07:09:06.534595+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182629+00,2021-03-09 10:22:03.907032+00,2021-03-09 07:09:06.533033+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4759,0,2,0,2021-03-09 07:09:20.182083+00,2021-03-09 10:22:03.57049+00,2021-03-09 07:09:06.541653+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183665+00,2021-03-09 10:22:04.475296+00,,,1,1,0,0
16428,public,order_line,4,1199927054,68883333,1813155890,1201299301,589580116,0,307541857,1199248528,382427269,973761335,601335774,2021-03-09 07:24:09.101387+00,,2021-03-09 07:09:17.977578+00,2021-03-09 08:53:18.304281+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182893+00,2021-03-09 10:22:03.557857+00,2021-03-09 07:09:06.533241+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182421+00,2021-03-09 10:22:03.917464+00,2021-03-09 07:09:06.532264+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-09 07:09:20.184605+00,2021-03-09 10:22:03.79606+00,2021-03-09 07:09:06.538938+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-09 07:09:20.183254+00,2021-03-09 10:22:03.755277+00,2021-03-09 07:09:06.534717+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,69200,69200,0,0,0,0,2,0,0,0,2021-03-09 07:09:20.181893+00,2021-03-09 10:22:03.698759+00,2021-03-09 07:09:06.539033+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,202441,205921,147,0,19,0,8331,0,42,0,2021-03-09 07:09:20.18985+00,2021-03-09 10:22:03.667592+00,2021-03-09 07:09:06.543228+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-09 07:09:20.182673+00,2021-03-09 10:22:04.061366+00,2021-03-09 07:09:06.534782+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,323876,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181978+00,2021-03-09 10:22:03.688401+00,2021-03-09 07:09:06.532644+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182407+00,2021-03-09 10:22:03.496109+00,2021-03-09 07:09:06.533279+00,,1,1,1,0
16422,public,item,3,200000,601342931,600742454,100000,0,0,0,99950,0,0,0,2021-03-09 07:09:20.221545+00,2021-03-09 10:22:02.876393+00,2021-03-09 07:09:06.620393+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-09 07:09:20.182465+00,2021-03-09 10:22:04.073948+00,2021-03-09 07:09:06.534812+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182917+00,2021-03-09 10:22:04.389721+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183731+00,2021-03-09 10:22:04.45373+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182341+00,2021-03-09 10:22:04.270911+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182039+00,2021-03-09 10:22:04.02303+00,2021-03-09 07:09:06.532978+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.1831+00,2021-03-09 10:22:03.264546+00,2021-03-09 07:09:06.533273+00,,1,1,1,0
16411,public,customer,7,180000000,249049047,205739285,60000000,119131076,0,106837864,59860907,17659666,76123586,0,2021-03-09 07:18:01.808357+00,,2021-03-09 07:09:06.993086+00,2021-03-09 09:20:01.766426+00,1,0,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-09 07:09:20.182975+00,2021-03-09 10:22:04.048495+00,2021-03-09 07:09:06.538712+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 07:09:20.181669+00,2021-03-09 10:22:03.709087+00,2021-03-09 07:09:06.53915+00,,3,3,3,0
2616,pg_catalog,pg_opclass,56,56,326476,509327,0,0,0,0,134,0,0,0,2021-03-09 07:09:20.183827+00,2021-03-09 10:22:03.432595+00,2021-03-09 07:09:06.53949+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32285,153907,0,0,0,0,804,0,0,0,2021-03-09 07:09:20.182704+00,2021-03-09 10:22:03.407128+00,2021-03-09 07:09:06.53594+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-09 07:09:20.183821+00,2021-03-09 10:22:04.184696+00,,,1,1,0,0
2610,pg_catalog,pg_index,198,528,997978,1005978,11,0,0,0,166,0,0,0,2021-03-09 07:09:20.181364+00,2021-03-09 10:22:03.392354+00,2021-03-09 07:09:06.539165+00,,1,1,1,0
1249,pg_catalog,pg_attribute,308,1456,3259278,14126248,242,0,23,0,3136,0,0,0,2021-03-09 07:09:20.185071+00,2021-03-09 10:22:03.287549+00,2021-03-09 07:09:06.545216+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-09 07:09:20.182601+00,2021-03-09 10:22:04.035844+00,2021-03-09 07:09:06.539056+00,,1,1,1,0
16434,public,stock,4,400000000,1710714609,70096747217,200000000,600724619,0,553090867,197629276,57008358,423987019,0,2021-03-09 07:24:09.63475+00,,2021-03-09 07:09:06.967309+00,2021-03-09 09:08:23.663134+00,1,0,1,6
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,145,0,0,0,2021-03-09 07:09:20.18302+00,2021-03-09 10:22:03.508828+00,2021-03-09 07:09:06.540097+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18194+00,2021-03-09 10:22:03.232312+00,2021-03-09 07:09:06.533263+00,,1,1,1,0
1259,pg_catalog,pg_class,80503,411999,3778346,3773881,24,18,1,18,418,0,0,0,2021-03-09 07:09:20.183061+00,2021-03-09 10:22:03.3412+00,2021-03-09 07:09:06.536091+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18231+00,2021-03-09 10:22:04.260581+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182589+00,2021-03-09 10:22:03.943062+00,2021-03-09 07:09:06.533553+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-09 07:09:20.182667+00,2021-03-09 10:22:03.534419+00,2021-03-09 07:09:06.534244+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183027+00,2021-03-09 10:22:04.35792+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182644+00,2021-03-09 10:22:04.250213+00,,,3,3,0,0
